Data,original,Y,mean_12w,std_12w,skew_12w,kurt_12w,autocorr_12w,mean_26w,std_26w,skew_26w,kurt_26w,autocorr_26w,mean_52w,std_52w,skew_52w,kurt_52w,autocorr_52w
2006-10-03,580.7,0,615.4875000000001,24.83425717724432,-0.2797942771675909,-1.380067249853806,0.5642417257585911,623.9773076923077,35.446008695782886,0.27528507313558037,-0.4624984172231133,0.742487221102225,573.9242307692307,62.60483062067565,-0.09484777105842811,-0.7478562990666002,0.949901405637892
2006-10-10,572.5,0,610.3833333333333,26.94425164983706,-0.005194195108137191,-1.5122031074592448,0.6506015833724035,623.1107692307692,36.44334330690028,0.2301783282933487,-0.5671075104103968,0.766999996323023,575.7511538461538,61.103968635073144,-0.11518877079070977,-0.6273603992151261,0.9471133365806407
2006-10-17,588.0,0,607.95,27.5836133831805,0.253698740721434,-1.6219522985468482,0.709430801883188,621.9307692307692,37.083615673024575,0.2852068729076694,-0.6817711393862801,0.7780584428339626,577.9665384615384,59.3616906200686,-0.13557188118328756,-0.500642174383965,0.9433299271335377
2006-10-24,584.45,0,602.7466666666667,25.370783602524018,0.5945334495880406,-1.1588238546993435,0.6416887170251832,620.1307692307693,37.743123233042,0.38254490094800075,-0.7490299103869568,0.7981585246618957,580.1136538461539,57.47235226282861,-0.1410279263317259,-0.3638049064490417,0.9398410758238064
2006-10-31,604.8,0,599.235,21.285135872033916,0.6303208355642531,-0.8430143538206734,0.5218279943518537,617.8288461538461,36.730850393305154,0.5387000907247299,-0.42456486478375893,0.7917411222174346,582.8992307692307,54.9907757272316,-0.10456141839492206,-0.3154625875559633,0.9328390737134546
2006-11-07,627.2,0,599.5441666666667,21.692512934749605,0.6253867298593134,-0.9406846019481053,0.43194931470560605,615.098076923077,32.9625823040888,0.3881148425411402,-0.5131788382992982,0.7248269142921353,586.0876923076924,52.560908519295765,-0.04515582637158548,-0.37855518806805777,0.924394292813908
2006-11-14,621.58,0,599.1975,21.264845990508285,0.6400309571272935,-0.8079501037644238,0.4810212907409745,612.4415384615385,29.19844580689946,0.10469128869950427,-1.0119427627000415,0.6634249053943975,589.0373076923078,50.05974630830847,0.037265726044695094,-0.47998053790923556,0.9190004994821711
2006-11-21,625.63,0,600.3825,22.374522087329634,0.5207135658609521,-1.2973524860615622,0.5364024248567663,610.7042307692308,26.835411108917256,-0.09495854647906121,-1.2499843178263808,0.6080670777210461,591.5965384615384,48.40465266425553,0.04642952954903262,-0.4611444009163349,0.9132732604647525
2006-11-28,636.15,0,600.1775,22.00057773001843,0.4777392851998536,-1.4172653755266493,0.8247692466703457,609.8542307692308,25.590298344970503,-0.2368366953447917,-1.4024960214874924,0.6081218639816015,594.2475,46.947793736920254,0.051985340000868456,-0.4673216260434481,0.907702942953077
2006-12-05,643.68,0,604.62,25.01586841841227,0.2585997557336397,-1.6261653846349362,0.8800510031402617,610.4369230769231,26.197827966337787,-0.2154607452167477,-1.434176582059976,0.7260253867773586,596.8359615384616,45.85794866672252,0.035652310905228655,-0.4624767104325326,0.9040095820985953
2006-12-12,627.81,0,608.7375000000001,24.365721870545443,-0.10482521128737995,-1.636970336523082,0.8606274195609922,612.7353846153845,24.92065107187484,-0.32304240563594067,-1.3386827178728795,0.6930869992855111,598.8534615384615,44.83777577893562,-0.004186659271010881,-0.3770311617016991,0.9012899554808423
2006-12-19,621.25,0,611.1458333333334,24.02457849723382,-0.4215191620018892,-1.3810112744655834,0.8646736616322195,614.6800000000001,23.437009877541584,-0.40639134401835897,-1.1862173209263378,0.6643203359148614,601.2682692307692,42.492293959787546,0.11246663270654209,-0.5182032473077561,0.8906608179805714
2006-12-26,624.75,0,614.8166666666666,22.24942995524585,-0.8260421886830009,-0.4552981346939273,0.8554705234666176,616.2665384615385,22.62397276206021,-0.5628422102857719,-0.8846597610974218,0.702188744152283,603.5157692307693,40.499989075092834,0.21056706429015482,-0.6459111412140136,0.8828449705726683
2007-01-02,640.7,0,620.5,18.918609885508666,-0.9604296801617693,0.13228437938207158,0.7734480434844753,617.0530769230769,23.118083790700013,-0.5871993142969298,-0.9442340094735117,0.7075947476944704,605.6696153846153,39.40656404769295,0.21456808257063156,-0.6921677522787538,0.8758614457494377
2007-01-09,613.0,0,622.5833333333334,16.194747932775307,-1.1261702769577377,1.8403564339845275,0.4462975418229694,616.0519230769231,22.687906209120026,-0.5173602961413435,-0.9196702517384171,0.6764823271421769,607.0334615384616,38.376390101131776,0.21430416461524407,-0.6212619452973592,0.8664641324098439
2007-01-16,626.18,0,626.0608333333333,10.865446866380386,-0.20422027395860143,0.3423851595533481,-0.03615929398333198,615.7607692307693,22.499492602825434,-0.5055454705996707,-0.885031773896592,0.6772207142254877,608.3834615384615,37.77525831445305,0.16614444853647783,-0.5605856641717052,0.8608017250589801
2007-01-23,644.3,0,629.3525,9.766643719596516,0.29124681045712697,-0.7253767256242624,-0.09264093939068362,616.8030769230769,23.186072503850816,-0.5273549188738701,-0.9569215137323347,0.6985333983885007,610.0546153846154,37.39585231595977,0.10147264017700816,-0.5429884397721972,0.857326240193518
2007-01-30,645.14,0,630.8475,10.732500449996403,0.06259099814026813,-1.2801772442693524,0.11413226886624599,616.7357692307693,23.09760977643782,-0.5397257465736794,-0.9579933754569104,0.6952850104785496,611.4621153846155,37.31081582852366,0.023091481893314423,-0.5389447152869913,0.8579550192222644
2007-02-06,653.15,0,633.4783333333334,12.043526237880284,-0.013272797224843959,-0.9830619977949179,0.2641298324492822,616.9746153846154,23.451828795344177,-0.47909296877245827,-0.9241853564082544,0.7302638876162375,613.4025,36.79113442201101,-0.025946814775418527,-0.5107355144427125,0.8524207900624474
2007-02-13,663.95,0,636.6716666666666,14.585389223053697,0.20237041305855266,-0.3854525096004497,0.49424964250182485,618.5307692307692,25.18013612720542,-0.3075693467470723,-0.8602353392969934,0.7595172425946625,615.6573076923077,36.211366491714195,-0.03882472326348327,-0.5212398595136605,0.8468853673679727
2007-02-20,657.03,0,638.4116666666667,15.718916706450772,-0.0016014803727286335,-1.0125588845650244,0.5948416546582558,619.7342307692307,26.262934211252848,-0.28450014626916703,-0.9735757515909744,0.7893051336748157,617.628076923077,35.60404482630614,-0.07863144128617594,-0.48782603774087746,0.8426331864555181
2007-02-27,683.68,0,641.745,20.462962328871804,0.5863738880497326,-0.03747326318876137,0.705206053331408,622.5138461538462,29.025801360433857,-0.058599732467193355,-0.6183895057954174,0.8209072559916741,619.9834615384615,35.84834329776225,-0.07524120168331498,-0.44955726867367235,0.8358708786872163
2007-03-06,645.03,0,643.18,19.995357188382762,0.40704670444549723,0.09017441684170409,0.52714337697011,622.7607692307691,29.195023126974817,-0.07245873500021625,-0.6666190289882489,0.8520794559652495,621.7494230769231,34.738637494213734,-0.08890036862629624,-0.37614911763214337,0.8154467657420325
2007-03-13,645.3,0,645.1841666666666,18.764876986898614,0.2806817325772677,0.6968557518091498,0.463421824757631,624.8734615384616,28.74128681076128,-0.23236703782446597,-0.5139742530939206,0.8490301016989776,623.5715384615385,33.38957395006346,-0.06567271379410212,-0.3491418260656302,0.7993849934909588
2007-03-20,658.2,0,647.9716666666667,17.918861486428344,-0.03901764118106808,1.2151202464360766,0.44264728601273995,627.9426923076923,27.826239495510652,-0.33972456955016517,-0.32386088968468874,0.8396813351084988,625.6263461538462,32.12160399559788,-0.01629717252215172,-0.4311717676472802,0.7853492277540258
2007-03-27,662.66,0,649.8016666666666,18.2274138360774,-0.33581523416302134,1.020894239865787,0.5006304875876147,630.646923076923,27.64475165657713,-0.4871209275034564,-0.10500699467158411,0.8377779559330232,627.4515384615386,31.4581142862871,-0.03831918948795546,-0.4148572588936344,0.7827524269501747
2007-04-03,666.45,0,654.2558333333333,14.58315931498307,0.1229493695599676,0.9751854727411013,0.23443885648730356,633.9449999999999,26.540657452293413,-0.5613134823441462,0.21768310834501,0.8215906942410259,628.9611538461538,31.408836127393403,-0.10897591051794547,-0.39312668666706874,0.7828688789277973
2007-04-10,678.16,0,658.5875,13.133408561933503,0.6575250062446385,-0.38770843283050893,0.15470821959050413,638.0088461538461,24.787298897123943,-0.3208274612748977,-0.010792998121020317,0.7954839833442295,630.5598076923077,31.761541517529604,-0.16190478763504212,-0.3986768261625262,0.7921917600264902
2007-04-17,689.58,0,662.3608333333333,15.023909706827872,0.5658143088039916,-0.664407169649702,0.2925286021995724,641.9157692307692,24.594380361875196,-0.08541623163900891,0.08088319663391944,0.7789734985357866,631.9232692307692,32.748044499083406,-0.1573396033474574,-0.4705766221445354,0.8035543113391503
2007-04-24,684.56,0,665.6458333333334,15.224524747525384,0.24988926300699704,-1.1839687501356952,0.38962873901471484,645.7661538461538,23.02419806671583,0.29618935339115443,-0.6913609876006315,0.7749571962100362,632.9484615384615,33.551153358774265,-0.1629321718132521,-0.5724260662255942,0.8215276618865348
2007-05-01,674.3,0,667.4083333333333,14.866434330299464,-0.07429322633012174,-1.0555762702077112,0.4078274354710336,648.4392307692307,22.093454401351348,0.3096126414946334,-0.9535206262739102,0.7853473023123413,633.1340384615385,33.756000440271315,-0.1565400212201677,-0.5992329576631469,0.8294985805049447
2007-05-08,687.0,0,669.3291666666667,15.836430071969573,-0.29275936372475775,-1.300306458770908,0.4251293113967841,650.7392307692306,22.892187474869917,0.19236501724828262,-1.07314275432915,0.7898581630247272,632.9186538461538,33.366178721359134,-0.20736925790245003,-0.6514723881130295,0.8234140203782294
2007-05-15,672.45,0,670.6141666666666,15.36635371567677,-0.565418802175812,-0.8142516992727413,0.5099939911707208,652.6957692307692,22.470312712211886,0.053456309437800754,-1.0733703879118992,0.7793138636472552,632.5686538461539,32.84002967617944,-0.2594607873280813,-0.6622461067982583,0.8246417923393181
2007-05-22,660.95,0,668.72,15.00605574729908,-0.2512332546994248,-0.9066478736178466,0.7533754435557413,654.0542307692308,21.827019434283528,-0.059254104447068655,-0.9186121365974316,0.7696450713332753,632.3792307692308,32.64300188318039,-0.2654401295625258,-0.6365757586256813,0.8253386844716338
2007-05-29,656.65,0,669.6883333333334,13.652224482972493,-0.09483066824592404,-0.8153434616576192,0.6666784296452165,654.8426923076923,21.522530066456262,-0.155898919135085,-0.7831469319245545,0.7663797206098363,632.3484615384615,32.618883162407855,-0.2648595809815637,-0.6320842689500212,0.8346997102218408
2007-06-05,670.3,0,671.7716666666666,11.29648202144143,0.25824709307254484,-1.2229585421099471,0.5681090180818874,655.8665384615384,21.603287146599627,-0.2864531551241335,-0.7657000881193584,0.7648932826597179,633.1517307692308,33.03466822579658,-0.29991346465517194,-0.6922212508796949,0.8660480408105249
2007-06-12,649.58,0,671.0533333333333,12.452832706833592,-0.07547166940818714,-0.8231140000384768,0.4627786348857749,656.7038461538461,20.88221579754791,-0.3436347586598507,-0.49595394996135317,0.7237453482527204,634.7196153846154,31.795787608623627,-0.312481459256657,-0.616249962918601,0.8519386931674378
2007-06-19,661.6,0,670.965,12.521353760681858,-0.0629296012423355,-0.8765111687500374,0.49590180811407464,658.2557692307691,19.602092168556652,-0.4162490581116006,-0.09801005199457626,0.6805720368770931,636.4678846153846,30.686078425932894,-0.3266071422215635,-0.570587118371263,0.8417620239281224
2007-06-26,640.3,0,668.7858333333334,15.337414419019392,-0.3880980631512801,-0.6435298630155324,0.5646768597921984,658.853846153846,18.757956621534213,-0.3697200788809995,0.10954509307785419,0.64249637163324,637.5601923076922,29.760630362439265,-0.35758854828600456,-0.4035461455216062,0.8458200927646965
2007-07-03,653.81,0,666.7566666666667,15.59309132179476,-0.018301140595814027,-0.9373840620074323,0.5813876120041253,659.3580769230769,18.423670865324883,-0.438615614670829,0.37401562954639805,0.6408373070768708,638.2055769230768,29.741766197100386,-0.41863672281574693,-0.360923503555257,0.8475837369668676
2007-07-10,663.4,0,664.5749999999999,13.842740466991835,0.05583976128922331,-0.421225879697013,0.45341549541255466,661.2965384615384,15.818164986446332,-0.0018823510030578458,-0.3237681707659277,0.5296991787834918,638.6742307692307,29.94631263733076,-0.4468050678921556,-0.3976421204181215,0.8484560382252385
2007-07-17,666.1,0,663.0366666666666,12.366979004473837,0.06846653081142347,0.450075850603953,0.3743178971118722,662.8319230769231,14.119444753736655,0.31085726958534665,-0.7508643145481767,0.476072425946321,639.2963461538461,30.17714464518228,-0.4855635055872748,-0.42647779267317676,0.8530506653932816
2007-07-24,683.76,0,663.825,13.407935574269626,0.17991673870085817,-0.06464577744500591,0.26149802919602455,664.3496153846154,14.168460884871347,0.1947404841756261,-0.8797021576376899,0.42742294761125477,640.5763461538462,30.629741475530274,-0.5247795056000436,-0.41087298079928847,0.862362244115808
2007-07-31,665.15,1,662.0041666666667,11.291146538400795,-0.05579412081594568,0.7376548923477192,0.14040035620778765,665.1192307692307,13.615966193575504,0.15721069875313304,-0.7132683130691325,0.3817795463316152,640.9274999999999,30.807697145859034,-0.5411287433559974,-0.43971606580308337,0.8618671012151269
2007-08-07,670.95,1,661.8791666666666,11.17267320363736,-0.05046547911052697,0.8830594654413934,0.17282756072919614,665.8038461538462,13.436387334970672,0.03202766191610845,-0.6246170260263243,0.38194130910370183,641.3892307692307,31.078313026494047,-0.555237127558317,-0.4807113220498338,0.8691582482619863
2007-08-14,669.83,0,662.6191666666667,11.397352530175427,-0.24454190439322854,0.5918724155266192,0.21334877023928933,666.03,13.453409976655573,-0.02145727880650154,-0.6386936318075281,0.3845497205543034,642.2803846153846,31.219067009550507,-0.617585250053738,-0.44556930559554603,0.8705410424011601
2007-08-21,655.57,0,662.5291666666667,11.452902338264444,-0.22270198582799547,0.5030219666307396,0.20998258680603035,665.9738461538461,13.495459407347356,-0.015058599354707426,-0.6650374102279543,0.4259626226881506,642.8540384615385,31.183220365931458,-0.6724986671335423,-0.3827288004398223,0.8701237428098437
2007-08-28,665.7,0,662.1458333333334,11.244245767454272,-0.14611179953225786,0.7734125975810148,0.28568128109640023,665.2823076923077,13.003566989926815,0.046775822687941594,-0.41242943303702834,0.5523374937723022,643.8980769230768,31.0182060414972,-0.7589535415906734,-0.23654866898302446,0.8758689993585591
2007-09-04,681.44,0,664.8008333333333,11.757164514642714,-0.34052821955138973,0.8341890604581724,0.2880830687139835,666.6826923076923,12.692117099267326,-0.04434037081909015,-0.37482532480302133,0.4817358252764778,644.7217307692307,31.44080636352108,-0.7756998664674166,-0.2637919933277315,0.8975657826896607
2007-09-11,712.71,0,669.0600000000001,18.060245140794613,1.0769456488409244,2.592193391227262,0.5377110380659729,669.2753846153846,14.85094750667879,0.818332224316567,1.785712205577888,0.5007713382152906,647.0744230769232,31.86835829540848,-0.6764846659303124,0.03212918184406404,0.8883967628972657
2007-09-18,714.36,0,675.2316666666667,19.89923654695499,1.2658584079604873,0.7202089548727447,0.7066367592769276,671.4353846153846,17.090838301444684,0.931140207627965,1.3373875324301543,0.6458492556359835,649.6890384615385,31.700465343247895,-0.5428951366949638,0.2104653123266296,0.8903833806709008
2007-09-25,732.3,0,681.7725,24.569553636752506,1.12878229804654,0.024696662455308015,0.8136891615052055,674.1138461538461,20.730060120881436,1.1995033272779354,1.7135411764138133,0.7463682864877306,652.3803846153846,32.66317900318092,-0.3137337297471966,0.5865476372083058,0.8926061472268646
2007-10-02,728.73,0,687.2166666666667,27.223123971874685,0.6928251570581414,-1.1980819924577664,0.8460105694841004,676.5092307692307,23.253722269447298,1.07679818080966,0.7762790106795106,0.8096903471331149,655.2271153846153,32.74405531057611,-0.11091786914836588,0.6855140569163602,0.8932658677589806
